name,2002.31,2005.26,2008.21,2011.15,2014.09,2017.02,2019.96,2022.89,2025.81,2028.73,2031.65,2034.57,2037.48,2040.39,2043.29,2046.19,2049.09,2051.98,2054.87,2057.76,2060.64,2063.52,2066.39,2069.27,2072.13,2075.0,2077.86,2080.71,2083.57,2086.42,2089.27,2092.11,2094.95,2097.79,2098.91,2102.04,2105.15,2108.27,2111.38,2114.49,2117.6,2120.7,2123.8,2126.9,2129.99,2133.08,2136.17,2139.25,2142.33,2145.41,2148.49,2151.56,2154.63,2157.69,2160.75,2163.81,2166.87,2169.92,2172.97,2176.02,2179.06,2182.1,2185.14,2188.17,2191.2,2194.23,2197.26,2200.28,2203.3,2206.31,2209.32,2212.33,2215.34,2218.34,2221.34,2224.34,2227.33,2230.32,2233.3,2236.29,2239.27,2242.24,2245.22,2248.19,2251.16,2254.12,2257.08,2260.04,2263.0,2265.95,2268.9,2271.84,2274.78,2277.72,2280.66,2283.59,2286.52,2289.45,2292.37,2295.29,2298.21,2301.12
background,0.7420584498094028,0.7786983425865229,0.7959122866005814,0.6752648811707339,0.7823023275021481,0.9121787606980231,0.5877872734034671,0.7733919934361929,0.649266996795717,0.5763428731434797,0.7316368908966002,0.9071089545570857,0.662794362379918,0.8369351047703172,0.7097129661151087,0.7647515500104183,0.8472652486547584,0.7281818665912961,0.6520711346903465,0.7560757116630193,0.7274966389760831,0.7392919838732122,0.7606288070164746,0.7445839682492971,0.7496207058418287,0.6933337293510983,0.6821859653059072,0.8347779868082645,0.7645597315396258,0.6385914301796991,0.6813987698700964,0.698320873119535,0.765782983646721,0.8523506844906648,0.9456111992489631,0.7078223931266231,0.9016098743811277,0.8169066572944907,0.6963507895805586,0.7630353230418209,0.828507080286976,0.7515335025418365,0.6944391003082987,0.799252720942993,0.7571613203639972,0.8535081146868992,0.8814406315346162,0.9186915408343691,0.7652545242019417,0.9136056660686875,0.8440210135131346,0.8706419055874841,0.932470729034051,0.8601150622147848,0.7542267849376456,0.8422868172042511,0.8793008453612482,0.813044486112592,0.8162598222903351,0.9536708036552571,0.7084895113614958,0.737214839708736,0.8376055529949554,0.7697493862624903,0.7821115249625525,0.8135228717768036,0.895365630665893,0.8096769623416311,0.7712884639923356,0.7666602498783535,0.8838868306401761,0.8691872343338292,0.8880027191863696,0.7909073860937443,0.7658722280334712,0.8275573767775795,0.7665115995690517,0.9638087987989539,0.9366653683479755,0.9405648699962106,0.8621812107426429,0.9900544839229342,0.9985929828237127,0.9319428431348628,0.6870277029756022,0.6224914859056667,0.9035718467238802,0.8263461704785283,0.8512934199291623,0.868491657028853,0.8908789546114662,0.8853509694778319,0.9275315487151742,0.837132936097977,0.8435298079741669,0.821114545954643,0.9169336442749411,0.9602577988598222,0.8937083175020781,0.7244984351323365,0.994702958728542,0.9313850063532402
background,0.5397225725094578,0.5645433737384786,0.7205877582104244,0.7598198975517562,0.6968068200770937,0.7783996588056532,0.6621611371605162,0.6262539506247659,0.39649713092048683,0.5708505321287851,0.5999906350543063,0.5177168467274693,0.8259700213427564,0.5009363227282273,0.7304234442695551,0.6008593771700912,0.37644576013593367,0.5211997132694642,0.6246544811345451,0.5802362278368683,0.6791678042123436,0.8083230276301201,0.8233971959754094,0.7733881249816921,0.48632061056711773,0.497865709617299,0.7960024335199422,0.9316401096023693,0.8341929072931562,0.7706839868453146,0.6759424418260384,0.5841388262730505,0.7646053107498624,0.669557056254348,0.624916638932518,0.6974058929181628,0.7953014946083037,0.5990540207262688,0.8284099119622494,0.9127189702864931,0.9996041617232269,0.711675785440154,0.6831560029328198,0.7461129896807778,1.0067616760900446,0.796735161950366,0.7095296695015828,0.7036944120563376,0.6729167134439601,0.8099453100285141,0.7006737928308667,0.6942104664646963,0.84030052113126,0.6415977726410351,0.5202611590485103,0.7521009002336652,0.6795172583758796,0.7443438499814549,0.7327631630171301,0.8071946439788998,0.6932017166932501,0.6623188902673753,0.5972103412044211,0.7616018161225131,0.9392556985996988,0.6476891426689182,0.6367781150757323,0.7570633485941567,0.44288588422691827,0.6636512940740247,0.5245019116792597,0.6959030069690789,0.6708074859427154,0.7439638636417233,0.7167957323095043,0.6442522650274268,0.7258758773308815,0.7221607504851717,0.7879953951560235,0.7523355333989014,0.8299062455553747,0.6375159079074413,0.8255976354865129,0.7559343904847249,0.5573134829614695,0.7228704505989711,0.7552842676071457,0.6494994044387231,0.7193483663072702,0.7863017981160743,0.5579407330620189,0.5623168437228573,0.5968857305660457,0.7375298278660216,0.6180809223108348,0.6585837467265842,0.9033115215800984,0.8962052249133176,0.7481745847739973,0.3902468619454169,0.6310105901215154,0.880201765447667
background,0.7291414752116082,0.9397310121052546,0.7570158760281562,0.6146021795352953,0.689240614422284,0.7488955210965187,0.6266020898685286,0.8590782571609539,0.6165198424647705,0.7047874882924233,0.7745614199102956,0.8390049254378401,0.650653128418601,0.6000141092403867,0.8723053474924624,0.8597306698596933,0.8415517348412669,0.8008772284162042,0.6889628805802346,0.9770927997139105,0.7178029494890912,0.7015575186210943,0.7227105008742081,0.6616732099378848,0.8004829985979971,0.7783805017479425,0.765267077027992,0.7412940393906444,0.7938539195107095,0.8953013425381564,0.9043024782556759,0.8736220610420175,0.6952568321403154,0.7836803597306086,0.8338480310003852,0.8193477964266225,0.668439975300167,0.6911033353133421,0.9101091706618983,0.9745929569778082,0.8339496711002596,0.7495679643788828,0.7991003337856549,0.7821457514557453,0.6938157108906141,0.9006025737222202,0.7222826803485638,0.7748996807647988,0.8567552566622684,0.7524618525056647,0.6759341715674138,0.6942741510200324,0.7719820075677731,0.7394035628177037,0.834163407302567,0.7697422217103989,0.8215231633794589,0.8686841082266544,0.9740346009179324,0.8353197805871326,0.8770420326350635,0.9246537014475429,0.7981023089004474,0.7273283172327842,0.8566811187133461,0.7300808638074956,0.8283251103170777,0.8018240143410911,0.8619457260400295,0.8646191655575233,0.6511569928178399,0.8973998540790048,0.8489697522061493,0.7458698356311801,0.9296093543228648,0.7657578793312224,0.8602895898059397,0.7541538139184755,0.8364561469799865,0.889086581440195,0.6982874241844204,0.8323366745753314,0.8638516723286767,0.8224705701022773,0.9963774492061508,0.9644236322841543,0.9280457851678039,0.8076621159115197,0.8165824211885819,0.9160318822773312,0.9066045413050533,0.7906964412579156,0.8304280773892334,0.8538852850285794,0.8266901254622704,0.8293374133497388,0.8741588619646622,0.9401986742841436,0.8713563042087165,0.9440181865976558,0.8175875465287225,0.8778718258766627
background,0.8215130023640662,0.6704630532418261,0.6813043915287351,0.8256651378788515,0.7625641264072546,0.7556512713704548,0.7575502231180857,0.6328994213508314,0.5749874337535977,0.794499496006465,0.8066447767515758,0.6470967966402078,0.8232509463461357,0.7646337281410532,0.648001704032213,0.7050397188937692,0.7670478389814595,0.5380876812670621,0.5264287758296358,0.47273638885496655,0.6235677562183776,0.7148146698317044,0.7317809827196079,0.6258935011458043,0.7693325478974397,0.7024807860548715,0.648195234534421,0.8750905057416694,0.8672655089014554,0.5684196165290069,0.568781824367401,0.7072585317548168,0.7387813877543599,0.9643695820417283,0.8116295464684911,0.6398214225063852,0.6599073558677487,0.6222703060988265,0.7382014347769796,0.8231714478650881,0.6966067466873256,0.680555663987679,0.6802605293261268,0.8380660667993404,0.8857164578780358,0.91309797158249,0.6988695161507968,0.8623373428552281,0.8337047953220654,0.7014713973802327,0.8246817667718956,0.723867164674377,0.6727128264941473,0.7635556583426718,0.8262148249417826,0.8417415508362645,0.9600550149690601,0.8740415323519043,0.8317754080424438,0.7950005382411082,0.730606215728636,0.7391896919277964,0.8536379924049198,0.7350138013368267,0.5986791279886075,0.669009104109661,0.8304870788141299,0.8625745112758381,0.8316023948192943,0.7930145689863699,0.6636344285798671,0.5681203399329724,0.8208638165227229,0.692159342559781,0.6928362465971675,0.8111256788244721,0.7840059823722123,0.7601251663176216,0.8028837049098343,0.7691682751664208,0.6599906002504131,0.721650048039505,0.7492583972781354,0.7505070991216402,0.6940951790833658,0.892776243071366,0.8073266366690581,0.834513538520033,0.778954898672458,0.7652767151264631,0.6918016871671241,0.6587847660499321,0.6440219498798193,0.801279002914688,0.8018931448341412,0.6786459043057431,0.8268092027744791,0.7093688019955328,0.8776587423474604,0.786422062218102,0.6621168430716274,0.9657210401891253
background,0.8267326732673267,0.6747759029259759,0.6409283417463986,0.6818810131692893,0.6441880556509515,0.645427140688529,0.6553864854241809,0.6434719845618377,0.720730033200083,0.5806867205149104,0.5826083070469117,0.713915265666614,0.675387664662334,0.6449271697524415,0.6150256315926691,0.8602715144066339,0.6450758110349094,0.726447720622713,0.6791704668160723,0.6307383102094927,0.5699261683419977,0.5234493033803591,0.54674258945297,0.5948832043130007,0.6929065826674398,0.6218451064234966,0.6131018414710618,0.6421279553348171,0.5910901765840959,0.6812898843773872,0.610931190135089,0.5249548176727871,0.664579814789893,0.518406741481917,0.4422411137661085,0.5200376872679805,0.6666503281157679,0.673668561300592,0.6972354999172441,0.6546459824878615,0.49562642941519,0.6299890334756467,0.8724330665884193,0.6716303901922556,0.731081310114272,0.7297007172152219,0.5258131264183318,0.6151773314520663,0.7458037952825165,0.5466217214302618,0.7637036083090185,0.6337747181972964,0.7515487918101165,0.6294016600767135,0.7269445835895295,0.6958618889134055,0.7577403685108043,0.7686577633484105,0.7536635901418178,0.774244780390164,0.8334955441796321,0.783131168159322,0.800895263729828,0.5794816327455637,0.8091424200683044,0.5267163346782373,0.6605423543531388,0.7505658657437654,0.8077947180861558,0.6157248380974902,0.7317511698228113,0.7235239938709526,0.6717773307996209,0.6895726390558174,0.8597524546275905,0.800489345781495,0.7570954389125678,0.6867571695351896,0.8383764127053838,0.610542087151907,0.8034852567490185,0.7997384756678259,0.7363831752593932,0.8122627124260382,0.6964050234550352,0.8507850208062895,0.6757670879512812,0.8099871483233517,0.7726958939110916,0.780291797911784,0.6968710076710853,0.6588770635530751,0.7251337947480352,0.9311359476372298,0.6549472054367134,0.6732740057798535,0.5186856558058117,0.7550472287416641,0.8657748589931592,0.997750423008846,0.7269400184337895,0.8353960396039604
background,0.764774044032445,0.7398162438531464,0.636723362855391,0.775480278880618,0.48124001619822515,0.678299959246412,0.6516365320805503,0.7436614976468158,0.5271585559401646,0.6808932931135222,0.7506222806960042,0.7878443773496566,0.5528636942301328,0.5514721618978028,0.9044514591933717,0.5908922911667835,0.8461624693231637,0.6930840362235213,0.6875569306469475,0.7185871338690552,0.6540688370441391,0.668635942239014,0.7204213653649487,0.785208297796439,0.7349840277249203,0.7176231461867938,0.6912160533396579,0.7400570932175119,0.8090106344587551,0.6574485825265975,0.567007950734996,0.7104973515095558,0.8206599921350042,0.7887850224168574,0.7766614505453497,0.536230722228973,0.7449378447389936,0.8394333634940314,0.7311122455096006,0.8672430628145482,0.7473244031844718,0.7577000664093566,0.8105882045884293,0.8656488770228348,0.8642554999925334,0.7399162208787737,0.7827972077733694,0.7634243136872136,0.7222245815820834,0.8710632954994734,0.900821906481508,0.7764160288909746,0.8036395245621499,0.6793794720143237,0.6605033909858885,0.7136180846788461,0.6800131045011432,0.6797670531437443,0.8466966224228191,0.8391833360724577,0.8727541600385751,0.70926834593961,0.7758642409208603,0.7932297207763063,0.6904183367047829,0.7216652034240688,0.777853970872399,0.8196782935372312,0.5957310922223803,0.6388203648745151,0.7775503112060557,0.761984028819698,0.7657115565834338,0.484956212295129,0.8870085798485615,0.8301050427607959,0.8646445804829389,0.9357000164977277,0.7819052894780476,1.0074589925345387,0.8806015205144032,0.8060941485138098,0.7543250603273741,0.80824600180883,0.9911783161653244,0.8336198536244672,0.7484942953582262,0.9040118202466906,0.8313860976527324,0.8702473684934128,0.7525052576493428,0.6719048191115893,0.78081888553748,0.9461441254244066,0.8758455795860612,0.7804192334864224,0.9086262160412066,0.9038832635773515,0.859596879643957,0.8399331418379162,0.9715748907188387,0.8702201622247973
background,0.7007042253521126,0.8033327159185467,0.6593355006442478,0.8348003345562895,0.7688999744756596,0.8403969834024491,0.6386174955838054,0.61202825562644,0.8657315091003216,0.754354097669969,0.740696673733282,0.6834836054188136,0.5943898877530074,0.7619666119632608,0.6891417902050401,0.7741639309065416,0.8636021448771709,0.5761773305684281,0.66011007299718,0.7233328271338049,0.5327946149667775,0.5720167695632825,0.7448562072725559,0.5587560617208321,0.7154377843223045,0.7059514958279647,0.6512942948738589,0.785307437471597,0.7814521084974134,0.7682162917098552,0.7587048843914379,0.7116609071142059,0.6591009353080143,0.7733362574812314,0.7681887483076714,0.784035472843356,0.7839003508386732,0.6787377066511425,0.8451901350247716,0.9422538446466889,0.7841811481274487,0.6992365815478988,0.7749170503246544,0.9063799167759709,0.7639321298366063,0.8923036480428828,0.8260718789752145,0.8251233500358895,0.7205099166738536,0.8018180057995384,0.8876944145851609,0.8969495160004668,0.8207123049171043,0.8185581109155502,0.757807881166109,0.8778423067815079,0.8681113679570783,0.8856274974078597,0.8329393273762669,0.9993387983910125,0.7272202758760906,0.7762404372278912,0.8414155523799453,0.6763561486319122,0.6902818671722806,0.6142754094184387,0.8173360025767741,0.7902410701697226,0.8142463410572583,0.7553194925622898,0.9541028092474527,0.6441711112373645,0.6625195707142196,0.9246201440699269,0.6673626121515152,0.8781352173277361,0.7027441556003063,0.8472027665849556,0.7705756474371774,0.7132181365681233,0.893414744058998,0.7518914996980651,0.7050226936418429,0.6657351882949424,0.6292991757675939,0.7470445223934897,0.7841284440452383,0.7484833945752423,0.749680061651405,0.9704791906512046,0.8261216371840824,0.8744920431328369,0.7679724424181275,0.8231631146924517,0.7667506452341054,0.9743788041186295,0.994675327850983,0.9311082839053587,0.8353475884656053,0.7332012450227163,0.7510944284695104,0.8286384976525821
background,0.720754716981132,0.7018156336171867,0.7679357769798686,0.749724048727241,0.36671972330582164,0.6520011716482159,0.5621875373048195,0.7418882302945504,0.6109186582388209,0.724736225144355,0.7838652988804126,0.526282372539732,0.7261378458365995,0.6617742086482793,0.6167364699698017,0.6155401688198429,0.5571648438327407,0.7064831736917214,0.8284218805396827,0.7444798524865464,0.6953547926657644,0.6481026817329661,0.6314502271455633,0.8648392735168786,0.9418394430646831,0.7392670145785369,0.7045141462744187,0.7817127559714658,0.7376527448449947,0.7790834972601758,0.8066999545035951,0.7546437004272755,0.8137501889168188,0.8013770307898532,0.8066181847155014,0.7476724400048035,0.6906933797568292,0.7817171259286096,0.7107457178773893,0.8542129096160304,0.9515467614429378,0.8069182378949321,0.7657790930443797,0.7618773199531438,0.7992970459210459,0.6898801685751662,0.7371560462408525,0.7432392254370549,0.7774971840475096,0.9563571756258986,0.8869966415569795,0.8340056239698834,0.7847814921025404,0.7708324618651051,0.6550350883081301,0.7337798264384972,0.8961034997251494,0.910750430881877,0.9808556318630228,0.7791027217364611,0.7870623008961515,0.691833118712403,0.8070071423927137,0.8775778710525012,0.6435646396135152,0.7034404572822117,0.9838749311158426,0.6936019408083872,0.7277036305686568,0.7948267175735044,0.8849757491327602,0.7789646426168075,0.8607586416026127,0.8124423665378976,0.6642241642744365,0.6548029777951335,0.8193061413968259,0.8968201958021458,0.774097115275024,0.7738882759477325,0.5949229333831688,0.7822815320543676,0.8531671291057401,0.8784823876620506,0.8380210281842683,0.77605491279768,1.0026981177338337,0.8553445625729086,0.9265719777672926,0.890162030224289,0.755894353572198,0.6375998691778323,0.6721920071108871,0.7288826506069146,0.8242407687604678,0.7835914911668375,0.8512999379484023,0.9288985132780645,0.7757394128716322,0.7299973969848749,0.7164779088656063,0.9144654088050315
background,0.697452229299363,0.739577981334773,0.7484550054659105,0.5130610415121788,0.6809175102896354,0.5918147126367186,0.6160663217183668,0.6612842363598107,0.6081817703359526,0.661249884509373,0.7298028322070564,0.7006724446675201,0.6441274654406117,0.6744914410992636,0.7493558710789219,0.7847606746811622,0.6885348236013638,0.7547224737695327,0.5691976111396687,0.7063214194218578,0.8584094286719017,0.7466117566293836,0.8310674808544373,0.6987375791774803,0.7303133284538532,0.7075248642995751,0.6588600055395553,0.7493443951430495,0.636250086577772,0.5600057424201659,0.7334900830101712,0.8487857320940247,0.7655333259984687,0.7108011590485998,0.6850211528005351,0.787671647971742,0.7833404480449181,0.708801114615324,0.7918724293034379,0.7868863732653201,0.6995840285745923,0.7436365719470907,0.7828559472090131,0.6882414173842929,0.8671069463693092,0.8389530950806265,0.8646701696233072,0.8732549181757471,0.7977042502852038,0.7696188623227355,0.7526325375170976,0.8048682255811905,0.7634109009918281,0.6301306953816344,0.8666945722339093,0.8095936204012352,0.6932045510885508,0.8235463672166143,0.814193715072124,0.82760301268915,0.7550021392712002,0.706567311965832,0.6680760591025656,0.8775832483456588,0.8013952060645904,0.7551895994116369,0.8118071416440202,0.5759245198641927,0.6912388582488233,0.8383157884928949,0.768753984370536,0.7989108883084157,0.785222004628719,0.7550055523652129,0.8420244938913383,0.7119679279569139,0.6969495342123269,0.6625474073396725,0.7027979404517826,0.8122061245683029,0.7451315941869491,0.8446082942950968,0.8325968599975037,0.8680425697970849,0.8152278588463925,0.7605448148957339,0.7445165654309035,0.8697713988242957,0.8553137578394631,0.8655056061438327,0.8329458144146138,0.8483038258740849,0.7987489130074802,0.9466155792564169,0.827840144289309,0.7379192070842883,0.962551254214617,0.9665912014095034,1.0014835522769676,0.935276602382912,0.672381769762903,0.8949044585987261
background,0.7806763285024154,0.6395380967426076,0.6746012455069407,0.6093363827081092,0.7662937061317324,0.8500094857757351,0.6014634769133089,0.5685768004340829,0.5220834650530137,0.5142517575174871,0.8182251275391073,0.6291869381325915,0.5714992553738077,0.6573512526889447,0.6347252172867428,0.8169477271124534,0.6993690260990179,0.5331897491410826,0.6376174463846894,0.5401896605957155,0.6152457067621105,0.6831366419370734,0.7488870844990307,0.6134285079500582,0.6490456687765234,0.6855187400787859,0.6984265136177741,0.6398761795221276,0.5543593739102468,0.6390583303895272,0.652842119507297,0.6259218578542247,0.6422582297110373,0.7120773533465355,0.7127778124590203,0.7494263443742285,0.7133928392763353,0.7058726341031055,0.7787871935049567,0.6550712103958882,0.6825676903889268,0.7640189181366791,0.6693712709118842,0.6232451806905582,0.6644671001030591,0.7105224856996789,0.6266187566564355,0.6711711524002824,0.6390086695791891,0.7665301925838436,0.838035078476743,0.8234657132377274,0.6077339066745796,0.7060199263175218,0.8679303034226735,0.8589960316032017,0.6840351103056925,0.5403535214078454,0.8119088853853628,0.8118465539414549,0.9424816214802338,0.7215833670578959,0.6991811002941379,0.6899162744806212,0.775030943808237,0.6486487092271678,0.716109334128033,0.8105497966400319,0.7361717899521947,0.745180145510232,0.8627042776165372,0.7047508503837574,0.6789334108082288,0.5981599679419293,0.7115992239086861,0.7672134999142761,0.7158024919024915,0.7499124453723474,0.8573909867095761,0.7797146919720475,0.6614521358228499,0.8988457360904627,0.7651910912640942,0.721120458854089,0.8774180379484592,0.6869220396572976,0.9737708316276099,0.6320653286361577,0.7938970843111605,0.8155133478953177,0.6816697397394406,0.7151147766377316,0.8020308845195026,0.7652285407942984,0.8145425329004466,0.6776283097516799,0.885806230046767,0.8056717437272014,1.000685526005575,0.842614308868231,0.962576724140911,0.7797101449275362
